151524	125325
151525	125304
151526	125305
151527	125306
151528	125307
151529	125308
151530	125309
151531	125310
151532	75039
151533	75040
151534	75041
151535	75042
151536	75043
151537	75044
151538	75045
151539	75046
151540	75047
151541	75048
151542	125235
151543	125236
151544	125237
151545	125238
151546	125239
151547	125240
151548	125241
151549	125242
151550	125243
151551	125244
151552	84517
151553	84518
151554	84519
151555	84520
151556	84521
151557	84522
151558	84523
151559	125217
151560	125218
151561	125219
151562	125220
151563	125221
151564	125222
151565	125223
151566	125224
151567	125225
151568	125226
151569	125227
151570	125228
151571	125229
151572	125230
151573	125231
151574	125232
151575	125233
151576	125234
151577	38492
151578	38493
151579	38494
151580	38495
151581	84524
151582	38496
151583	38497
151584	38498
151585	38499
151586	38500
151587	125171
151588	125172
151589	125173
151590	112191
151591	112192
151592	112193
151593	112194
151594	112195
151595	112196
151596	112197
151597	125151
151598	125152
151599	125153
151600	125154
151601	125155
151602	125156
151603	125157
151604	125158
151605	125125
151606	125126
151607	125127
151608	99402
151609	99403
151610	99404
151611	99405
151612	124807
151613	124808
151614	124809
151615	124810
151616	124811
151617	124812
151618	124813
151619	124814
151620	6655
151621	125071
151622	125072
151623	125054
151624	125055
151625	125056
151626	125057
151627	125058
151628	125059
151629	125060
151630	125061
151631	125062
151632	125063
151633	125064
151634	125065
151635	125066
151636	125067
151637	125068
151638	125069
151639	125070
151640	120851
151641	120852
151642	120853
151643	120854
151644	120855
151645	120856
151646	120857
151647	120858
151648	120859
151649	120860
151650	120861
151651	120862
151652	120863
151653	120864
151654	120865
151655	120866
151656	120867
151657	113473
151658	113474
151659	113475
151660	113476
151661	125000
151662	125001
151663	125040
151664	125041
151665	125042
151666	125043
151667	125044
151668	125045
151669	125046
151670	125047
151671	125048
151672	125049
151673	125050
151674	125051
151675	125052
151676	125053
151677	57030
151678	57031
151679	57032
151680	57033
151681	57034
151682	57035
151683	57036
151684	57037
151685	57038
151686	57039
151687	57040
151688	57041
151689	57042
151690	57043
151691	57044
151692	57045
151693	57046
151694	57047
151695	57048
151696	57049
151697	57050
151698	57051
151699	57052
151700	57053
151701	57054
151702	57055
151703	57056
151704	57057
151705	57058
151706	57059
151707	57060
151708	57061
151709	57062
151710	57063
151711	57064
151712	57065
151713	57066
151714	57067
151715	57068
151716	57069
151717	57070
151718	57071
151719	57072
151720	57073
151721	57074
151722	57075
151723	57076
151724	84525
151725	84526
151726	84527
151727	84528
151728	84529
151729	84530
151730	84531
151731	84532
151732	84533
151733	84534
151734	84535
151735	84536
151736	84537
151737	84538
151738	84539
151739	84540
151740	84541
151741	84542
151742	84543
151743	124695
151744	124696
151745	124697
151746	124698
151747	12208
151748	12209
151749	12210
151750	12211
151751	12212
151752	12213
151753	12214
151754	12215
151755	12216
151756	12217
151757	12218
151758	37222
151759	37223
151760	37224
151761	37225
151762	37226
151763	37227
151764	37228
151765	37229
151766	37230
151767	37231
151768	37232
151769	37233
151770	37234
151771	37235
151772	37236
151773	37237
151774	37238
151775	37239
151776	37240
151777	37241
151778	37242
151779	37243
151780	37244
151781	37245
151782	37246
151783	37247
151784	105580
151785	105581
151786	105582
151787	105583
151788	124991
151789	124992
151790	124993
151791	124994
151792	124995
151793	124996
151794	84544
151795	84545
151796	84546
151797	84547
151798	84548
151799	84549
151800	84550
151801	84551
151802	84552
151803	84553
151804	84554
151805	84555
151806	84556
151807	84557
151808	84558
151809	84559
151810	84560
151811	84561
151812	84562
151813	84563
151814	84564
151815	84565
151816	84566
151817	84567
151818	84568
151819	84569
151820	84570
151821	84571
151822	84572
151823	84573
151824	51925
151825	51926
151826	51927
151827	51928
151828	51929
151829	51930
151830	124868
151831	124869
151832	124870
151833	124871
151834	124872
151835	124873
151836	124874
151837	124875
151838	124876
151839	99406
151840	99407
151841	99408
151842	99409
151843	99410
151844	124922
151845	124923
151846	124924
151847	124925
151848	124926
151849	124927
151850	99411
151851	99412
151852	99413
151853	99414
151854	99415
151855	99416
151856	99417
151857	99418
151858	99419
151859	99420
151860	99421
151861	99422
151862	99423
151863	99424
151864	124887
151865	124888
151866	124877
151867	124878
151868	124879
151869	124880
151870	124881
151871	124882
151872	124883
151873	124884
151874	124885
151875	124886
151876	111979
151877	111980
151878	111981
151879	111982
151880	111983
151881	111984
151882	111985
151883	111986
151884	111987
151885	111988
151886	111989
151887	111990
151888	111991
151889	111992
151890	60875
151891	60876
151892	60877
151893	60878
151894	32769
151895	32770
151896	32771
151897	32772
151898	32773
151899	32774
151900	32775
151901	32776
151902	32777
151903	32778
151904	32779
151905	32780
151906	32781
151907	32782
151908	32783
151909	84574
151910	84575
151911	84576
151912	84577
151913	84578
151914	84579
151915	84580
151916	84581
151917	84582
151918	84583
151919	84584
151920	84585
151921	84586
151922	84587
151923	84588
151924	84589
151925	84590
151926	84591
151927	84592
151928	84593
151929	84594
151930	84595
151931	84596
151932	84597
151933	124801
151934	124802
151935	124803
151936	124804
151937	124805
151938	124806
151939	120937
151940	120938
151941	120939
151942	120940
151943	120941
151944	120942
151945	120943
151946	120944
151947	120945
151948	120946
151949	124753
151950	124754
151951	124755
151952	84598
151953	124718
151954	124719
151955	124720
151956	124721
151957	124722
151958	124723
151959	124724
151960	124725
151961	124726
151962	124727
151963	124728
151964	124729
151965	124730
151966	124731
151967	124732
151968	124733
151969	124734
151970	124735
151971	99425
151972	99426
151973	99427
151974	124403
151975	124404
151976	124405
151977	124406
151978	124690
151979	124691
151980	124692
151981	124693
151982	124694
151983	119185
151984	119186
151985	119187
151986	119188
151987	119189
151988	119190
151989	75049
151990	75050
151991	75051
151992	75052
151993	75053
151994	75054
151995	75055
151996	75056
151997	75057
151998	75058
151999	75059
152000	75060
152001	75061
152002	75062
152003	75063
152004	75064
152005	75065
152006	123862
152007	123863
152008	123864
152009	123865
152010	123866
152011	7953
152012	7954
152013	7955
152014	7956
152015	7957
152016	7958
152017	7959
152018	7960
152019	7961
152020	7962
152021	7963
152022	7964
152023	7965
152024	7966
152025	7967
152026	7968
152027	7969
152028	7970
152029	7971
152030	7972
152031	7973
152032	124674
152033	124675
152034	124676
152035	124677
152036	124678
152037	124679
152038	124680
152039	124681
152040	124682
152041	124683
152042	124684
152043	124685
152044	124686
152045	124687
152046	124688
152047	124657
152048	124658
152049	124659
152050	124660
152051	124661
152052	124662
152053	124663
152054	124664
152055	124665
152056	124666
152057	124667
152058	124668
152059	124669
152060	124670
152061	124671
152062	124672
152063	124673
152064	124652
152065	124653
152066	124654
152067	124655
152068	124656
152069	6356
152070	6357
152071	6358
152072	6359
152073	6360
152074	117945
152075	117946
152076	117947
152077	117948
152078	117949
152079	117950
152080	117951
152081	117952
152082	117953
152083	117954
152084	117955
152085	117956
152086	38948
152087	38949
152088	38950
152089	38951
152090	38952
152091	38953
152092	38954
152093	38955
152094	38956
152095	38957
152096	13629
152097	13630
152098	13631
152099	13632
152100	13633
152101	13634
152102	13635
152103	13636
152104	13637
152105	13638
152106	13639
152107	13640
152108	13641
152109	13642
152110	13643
152111	13644
152112	13645
152113	71859
152114	71860
152115	99428
152116	99429
152117	99430
152118	99431
152119	99432
152120	99433
152121	99434
152122	99435
152123	99436
152124	99437
152125	99438
152126	99439
152127	99440
152128	99441
152129	99442
152130	124575
152131	124576
152132	124577
152133	124570
152134	124571
152135	124572
152136	124573
152137	124574
152138	27356
152139	27357
152140	27358
152141	27359
152142	27360
152143	27361
152144	27362
152145	27363
152146	27364
152147	27365
152148	27366
152149	27367
152150	27368
152151	27369
152152	27370
152153	27371
152154	27372
152155	27373
152156	27374
152157	27375
152158	27376
152159	27377
152160	27378
152161	34706
152162	34707
152163	34708
152164	34709
152165	34710
152166	34711
152167	34712
152168	34713
152169	34714
152170	116218
152171	116219
152172	116220
152173	116221
152174	119933
152175	119934
152176	119935
152177	119936
152178	124549
152179	124550
152180	124551
152181	124552
152182	124553
152183	124554
152184	124555
152185	124556
152186	124557
152187	124558
152188	124559
152189	124560
152190	124561
152191	124562
152192	124563
152193	124564
152194	124565
152195	124566
152196	124567
152197	124568
152198	124569
152199	121773
152200	121774
152201	121775
152202	121776
152203	121777
152204	121778
152205	121779
152206	121780
152207	121781
152208	17835
152209	17836
152210	17837
152211	17838
152212	17839
152213	17840
152214	17841
152215	17842
152216	17843
152217	17844
152218	17845
152219	17846
152220	17847
152221	117522
152222	117523
152223	117524
152224	117525
152225	117526
152226	117527
152227	117528
152228	117529
152229	117530
152230	117531
152231	117532
152232	117533
152233	117534
152234	32784
152235	32785
152236	32786
152237	32787
152238	32788
152239	32789
152240	32790
152241	32791
152242	32792
152243	32793
152244	32794
152245	32795
152246	32796
152247	32797
152248	32798
152249	117627
152250	117628
152251	117629
152252	117630
152253	117631
152254	117632
152255	117633
152256	117634
152257	117635
152258	117636
152259	117637
152260	108844
152261	108845
152262	108846
152263	108847
152264	108848
152265	108849
152266	62058
152267	62059
152268	62060
152269	62061
152270	27379
152271	27380
152272	27381
152273	27382
152274	27383
152275	27384
152276	27385
152277	27386
152278	27387
152279	27388
152280	27389
152281	27390
152282	27391
152283	124478
152284	124479
152285	124480
152286	124481
152287	124482
152288	124483
152289	108593
152290	108594
152291	108595
152292	108596
152293	124457
152294	124458
152295	124459
152296	124460
152297	124461
152298	124462
152299	124463
152300	124464
152301	124465
152302	124466
152303	124467
152304	124468
152305	124469
152306	124470
152307	124471
152308	124472
152309	124473
152310	124474
152311	124475
152312	124476
152313	124477
152314	11788
152315	11789
152316	112189
152317	112190
152318	84599
152319	84600
152320	84601
152321	84602
152322	84603
152323	84604
152324	84605
152325	84606
152326	84607
152327	84608
152328	84609
152329	84610
152330	84611
152331	84612
152332	84613
152333	84614
152334	84615
152335	84616
152336	84617
152337	84618
152338	84619
152339	124436
152340	124437
152341	124438
152342	124439
152343	124440
152344	124441
152345	124442
152346	124443
152347	124444
152348	124445
152349	124432
152350	124433
152351	124434
152352	124435
152353	124411
152354	124412
152355	124413
152356	124414
152357	124415
152358	124416
152359	124417
152360	124418
152361	124419
152362	124420
152363	124421
152364	124422
152365	124423
152366	124424
152367	124425
152368	124426
152369	109488
152370	109489
152371	109490
152372	109491
152373	111208
152374	111209
152375	111210
152376	111211
152377	111212
152378	111213
152379	111214
152380	111215
152381	111216
152382	111217
152383	111218
152384	111219
152385	111220
152386	111221
152387	111222
152388	111223
152389	111224
152390	111225
152391	111226
152392	111227
152393	111228
152394	111229
152395	111230
152396	111231
152397	111232
152398	111233
152399	111234
152400	111235
152401	111236
152402	111237
152403	60879
152404	60880
152405	60881
152406	60882
152407	60883
152408	60884
152409	60885
152410	113943
152411	113944
152412	113945
152413	113946
152414	113947
152415	60886
152416	60887
152417	60888
152418	60889
152419	60890
152420	60891
152421	124383
152422	124384
152423	124385
152424	124386
152425	124387
152426	124388
152427	124389
152428	124390
152429	124391
152430	124392
152431	124393
152432	124394
152433	124395
152434	124396
152435	124397
152436	124398
152437	124399
152438	124400
152439	124401
152440	124402
152441	120725
152442	120726
152443	120727
152444	120728
152445	120729
152446	120730
152447	120731
152448	120732
152449	120733
152450	120734
152451	120735
152452	120736
152453	120737
152454	120738
152455	120739
152456	120740
152457	120741
152458	120742
152459	120743
152460	120744
152461	120745
152462	120746
152463	120747
152464	120748
152465	120749
152466	120750
152467	120751
152468	120752
152469	120753
152470	99443
152471	99444
152472	99445
152473	99446
152474	99447
152475	99448
152476	99449
152477	99450
152478	99451
152479	99452
152480	99453
152481	71861
152482	71862
152483	71863
152484	71864
152485	71865
152486	71866
152487	71867
152488	71868
152489	71869
152490	124354
152491	124355
152492	124356
152493	124357
152494	124358
152495	124359
152496	124360
152497	124361
152498	124362
152499	124363
152500	124341
152501	124342
152502	124336
152503	124337
152504	124338
152505	124339
152506	124340
152507	124332
152508	124333
152509	124334
152510	124335
152511	79564
152512	79565
152513	79566
152514	79567
152515	79568
152516	53480
152517	53481
152518	53482
152519	53483
152520	53484
152521	53485
152522	53486
152523	53487
152524	53488
152525	53489
152526	53490
152527	53491
152528	53492
152529	53493
152530	53494
152531	53495
152532	53496
152533	53497
152534	53498
152535	53499
152536	53500
152537	53501
152538	53502
152539	123042
152540	123043
152541	123044
152542	123045
152543	123046
152544	123047
152545	123048
152546	123049
152547	123050
152548	123051
152549	123052
152550	123053
152551	84620
152552	84621
152553	84622
152554	84623
152555	84624
152556	84625
152557	84626
152558	84627
152559	84628
152560	124293
152561	124294
152562	124295
152563	124296
152564	124297
152565	39045
152566	39046
152567	5107
152568	5108
152569	5109
152570	49264
152571	49265
152572	49266
152573	49267
152574	49268
152575	49269
152576	49270
152577	49271
152578	49272
152579	49273
152580	49274
152581	49275
152582	49276
152583	49277
152584	49278
152585	49279
152586	124221
152587	124222
152588	124223
152589	124224
152590	124225
152591	124226
152592	124227
152593	124228
152594	124229
152595	124230
152596	124231
152597	124232
152598	124233
152599	124234
152600	124235
152601	124236
152602	124237
152603	124238
152604	75066
152605	75067
152606	75068
152607	75069
152608	75070
152609	75071
152610	75072
152611	75073
152612	75074
152613	75075
152614	110925
152615	110926
152616	110927
152617	110928
152618	110929
152619	110930
152620	110931
152621	110932
152622	110933
152623	110934
152624	110935
152625	110936
152626	110937
152627	110938
152628	110939
152629	124171
152630	124172
152631	124173
152632	124174
152633	124175
152634	124176
152635	124177
152636	124178
152637	124179
152638	124180
152639	124181
152640	124182
152641	124183
152642	124184
152643	124185
152644	124186
152645	124187
152646	124188
152647	124189
152648	123697
152649	123698
152650	123699
152651	123700
152652	123701
152653	123702
152654	123703
152655	2674
152656	2675
152657	2676
152658	2677
152659	2678
152660	2679
152661	2680
152662	2681
152663	2682
152664	2683
152665	2684
152666	2685
152667	2686
152668	2687
152669	2688
152670	2689
152671	2690
152672	2691
152673	103872
152674	114186
152675	114187
152676	114188
152677	114189
152678	124112
152679	124113
152680	124114
152681	124115
152682	124116
152683	124117
152684	124118
152685	124119
152686	124120
152687	124121
152688	124122
152689	124123
152690	124124
152691	124125
152692	104898
152693	104899
152694	104900
152695	104901
152696	104902
152697	104903
152698	104904
152699	104905
152700	113799
152701	113800
152702	113801
152703	113802
152704	113803
152705	113804
152706	113805
152707	113806
152708	113807
152709	113808
152710	113809
152711	113810
152712	113811
152713	113812
152714	113813
152715	113814
152716	113815
152717	124070
152718	124071
152719	124072
152720	124073
152721	124074
152722	124075
152723	124076
152724	124077
152725	124078
152726	124079
152727	124080
152728	124081
152729	124082
152730	124083
152731	124084
152732	124085
152733	124086
152734	124087
152735	124088
152736	124089
152737	124090
152738	38501
152739	38502
152740	38503
152741	38504
152742	38505
152743	38506
152744	38507
152745	38508
152746	38509
152747	75076
152748	75077
152749	75078
152750	75079
152751	75080
152752	75081
152753	75082
152754	75083
152755	75084
152756	75085
152757	75086
152758	75087
152759	75088
152760	124055
152761	124056
152762	124057
152763	109587
152764	109588
152765	124036
152766	124037
152767	124038
152768	124039
152769	124040
152770	124041
152771	124042
152772	124043
152773	124044
152774	124045
152775	124046
152776	124047
152777	124048
152778	124049
152779	124050
152780	124051
152781	124052
152782	124053
152783	124054
152784	124034
152785	124035
152786	123954
152787	123955
152788	123956
152789	122191
152790	122192
152791	122193
152792	122194
152793	122195
152794	122196
152795	122197
152796	122198
152797	122199
152798	122200
152799	122201
152800	122202
152801	122203
152802	122204
152803	122205
152804	122206
152805	122207
152806	122208
152807	122209
152808	122210
152809	122211
152810	122212
152811	122213
152812	122214
152813	110861
152814	110862
152815	110863
152816	110864
152817	110865
152818	110866
152819	110867
152820	110868
152821	110869
152822	110870
152823	110871
152824	110872
152825	110873
152826	110874
152827	110875
152828	110876
152829	110877
152830	110878
152831	115549
152832	115550
152833	115551
152834	115552
152835	115553
152836	115554
152837	115555
152838	115556
152839	115557
152840	115558
152841	115559
152842	115560
152843	101424
152844	101425
152845	101426
152846	101427
152847	101428
152848	101429
152849	101430
152850	101431
152851	123993
152852	123984
152853	123985
152854	123986
152855	123987
152856	123988
152857	123989
152858	123990
152859	123991
152860	123992
152861	123964
152862	123965
152863	123966
152864	123967
152865	123968
152866	123969
152867	123970
152868	123971
152869	123972
152870	123973
152871	123974
152872	123975
152873	123976
152874	123977
152875	123978
152876	123957
152877	123958
152878	123959
152879	123960
152880	123961
152881	123962
152882	123963
152883	123950
152884	123951
152885	123952
152886	123953
152887	123917
152888	123918
152889	123919
152890	123920
152891	123921
152892	123922
152893	123903
152894	123904
152895	123905
152896	123906
152897	123907
152898	123908
152899	123909
152900	123910
152901	123911
152902	123912
152903	123913
152904	123914
152905	123915
152906	123916
152907	109513
152908	109514
152909	109515
152910	109516
152911	109517
152912	109518
152913	109519
152914	109520
152915	109521
152916	109522
152917	118967
152918	118968
152919	118969
152920	118970
152921	118971
152922	118972
152923	118973
152924	108437
152925	108438
152926	108439
152927	108440
152928	108441
152929	108442
152930	123878
152931	123879
152932	123880
152933	123881
152934	99454
152935	99455
152936	99456
152937	123867
152938	123868
152939	123869
152940	123870
152941	123871
152942	123872
152943	123873
152944	123874
152945	123875
152946	123876
152947	123877
152948	71870
152949	71871
152950	71872
152951	71873
152952	71874
152953	71875
152954	117154
152955	117155
152956	111873
152957	111874
152958	111875
152959	111876
152960	111877
152961	111878
152962	111879
152963	111880
152964	123785
152965	123786
152966	123787
152967	123788
152968	123789
152969	121191
152970	121192
152971	121193
152972	121194
152973	121195
152974	123755
152975	123756
152976	123757
152977	123758
152978	123759
152979	123760
152980	123761
152981	123762
152982	123763
152983	123764
152984	123765
152985	123766
152986	123767
152987	123768
152988	123769
152989	123770
152990	123771
152991	123772
152992	123773
152993	123774
152994	123775
152995	123776
152996	123777
152997	123778
152998	123779
152999	123780
153000	123781
153001	123782
153002	123783
153003	123784
153004	123751
153005	123752
153006	123753
153007	123754
153008	49280
153009	49281
153010	49282
153011	49283
153012	49284
153013	49285
153014	49286
153015	49287
153016	49288
153017	49289
153018	49290
153019	49291
153020	49292
153021	49293
153022	49294
153023	49295
153024	49296
153025	49297
153026	49298
153027	49299
153028	49300
153029	49301
153030	49302
153031	49303
153032	49304
153033	49305
153034	49306
153035	49307
153036	49308
153037	49309
153038	49310
153039	123735
153040	123736
153041	123737
153042	123738
153043	123739
153044	123740
153045	123741
153046	123742
153047	123743
153048	123744
153049	123745
153050	123746
153051	123747
153052	123748
153053	123749
153054	123750
153055	113640
153056	113641
153057	108875
153058	108876
153059	108877
153060	123704
153061	123705
153062	123706
153063	123707
153064	106105
153065	106106
153066	106107
153067	106108
153068	106109
153069	106110
153070	106111
153071	106112
153072	106113
153073	106114
153074	106115
153075	106116
153076	106117
153077	106118
153078	106119
153079	106120
153080	106121
153081	123690
153082	123691
153083	123692
153084	123693
153085	123694
153086	123695
153087	123696
153088	28104
153089	28105
153090	28106
153091	28107
153092	28108
153093	28109
153094	28110
153095	28111
153096	28112
153097	28113
153098	28114
153099	28115
153100	28116
153101	28117
153102	28118
153103	8311
153104	8312
153105	8313
153106	8314
153107	8315
153108	8316
153109	8317
153110	8318
153111	8319
153112	8320
153113	8321
153114	8322
153115	8323
153116	8324
153117	8325
153118	8326
153119	8327
153120	8328
153121	8329
153122	8330
153123	122372
153124	122373
153125	122374
153126	122375
153127	122376
153128	122377
153129	122378
153130	122379
153131	122380
153132	122381
153133	122382
153134	122383
153135	122384
153136	122385
153137	123683
153138	123684
153139	123685
153140	123686
153141	123687
153142	123688
153143	123689
153144	119844
153145	119845
153146	119846
153147	119847
153148	119848
153149	119849
153150	119850
153151	119851
153152	119852
153153	119853
153154	119854
153155	119855
153156	119856
153157	119857
153158	119858
153159	119859
153160	119860
153161	119861
153162	119862
153163	119863
153164	119864
153165	119865
153166	119866
153167	119867
153168	119868
153169	119869
153170	119870
153171	119871
153172	119872
153173	119873
153174	119874
153175	119875
153176	119876
153177	119877
153178	123666
153179	123667
153180	123668
153181	123669
153182	123670
153183	123671
153184	123672
153185	123673
153186	123674
153187	75089
153188	75090
153189	75091
153190	75092
153191	75093
153192	75094
153193	75095
153194	75096
153195	75097
153196	75098
153197	75099
153198	75100
153199	75101
153200	75102
153201	75103
153202	75104
153203	75105
153204	75106
153205	123658
153206	123659
153207	123660
153208	123661
153209	123662
153210	123663
153211	123664
153212	123665
153213	111016
153214	111017
153215	111018
153216	111019
153217	111020
153218	111021
153219	111022
153220	111023
153221	120186
153222	120187
153223	120188
153224	120189
153225	120190
153226	120191
153227	120192
153228	120193
153229	120194
153230	120195
153231	120196
153232	120197
153233	120198
153234	120199
153235	120200
153236	120201
153237	120202
153238	51931
153239	51932
153240	51933
153241	53503
153242	53504
153243	53505
153244	53506
153245	53507
153246	53508
153247	53509
153248	53510
153249	53511
153250	53512
153251	53513
153252	53514
153253	53515
153254	53516
153255	53517
153256	104917
153257	104918
153258	104919
153259	104920
153260	104921
153261	104922
153262	115379
153263	115380
153264	115381
153265	115382
153266	115383
153267	115384
153268	115385
153269	115386
153270	115387
153271	115388
153272	115389
153273	115390
153274	116916
153275	116917
153276	116918
153277	116919
153278	116920
153279	116921
153280	116922
153281	116923
153282	116924
153283	116925
153284	116926
153285	116927
153286	116928
153287	116929
153288	116930
153289	116931
153290	116932
153291	116933
153292	116934
153293	116935
153294	116936
153295	116937
153296	116938
153297	116939
153298	116940
153299	116941
153300	116942
153301	116943
153302	116944
153303	116945
153304	118881
153305	118882
153306	118883
153307	118884
153308	118885
153309	118886
153310	118887
153311	118888
153312	123603
153313	123604
153314	123605
153315	123606
153316	123607
153317	123608
153318	123609
153319	123610
153320	123611
153321	123612
153322	123613
153323	123614
153324	123615
153325	123616
153326	123617
153327	84629
153328	84630
153329	84631
153330	123588
153331	123589
153332	123590
153333	123591
153334	123592
153335	123593
153336	123594
153337	123595
153338	123596
153339	123597
153340	123598
153341	123599
153342	123600
153343	123601
153344	53518
153345	53519
153346	51934
153347	51935
153348	51936
153349	51937
153350	51938
153351	51939
153352	51940
153353	51941
153354	51942
153355	51943
153356	51944
153357	51945
153358	51946
153359	51947
153360	51948
153361	51949
153362	51950
153363	105043
153364	105044
153365	105045
153366	105046
153367	105047
153368	105048
153369	108248
153370	108249
153371	108250
153372	108251
153373	108252
153374	108253
153375	108254
153376	108255
153377	108256
153378	108257
153379	108258
153380	108259
153381	108260
153382	108261
153383	108262
153384	108263
153385	108264
153386	123584
153387	123585
153388	123586
153389	123587
153390	123011
153391	123012
153392	123013
153393	71876
153394	71877
153395	71878
153396	71879
153397	71880
153398	71881
153399	71882
153400	71883
153401	71884
153402	71885
153403	71886
153404	71887
153405	51951
153406	51952
153407	51953
153408	51954
153409	51955
153410	51956
153411	107986
153412	107987
153413	107988
153414	107989
153415	107990
153416	107991
153417	107992
153418	107993
153419	114852
153420	114853
153421	114854
153422	114855
153423	114856
153424	114857
153425	114858
153426	123564
153427	123565
153428	123566
153429	123567
153430	123568
153431	123569
153432	123570
153433	123571
153434	123572
153435	123573
153436	123574
153437	99457
153438	99458
153439	99459
153440	99460
153441	99461
153442	99462
153443	99463
153444	99464
153445	99465
153446	99466
153447	99467
153448	99468
153449	99469
153450	99470
153451	99471
153452	99472
153453	123543
153454	123544
153455	123545
153456	123546
153457	123547
153458	123548
153459	123549
153460	123550
153461	123551
153462	123552
153463	123553
153464	123554
153465	123555
153466	123556
153467	123557
153468	123558
153469	123559
153470	123560
153471	123561
153472	123562
153473	123563
153474	106283
153475	106284
153476	106285
153477	106286
153478	106287
153479	106288
153480	106289
153481	106290
153482	106291
153483	106292
153484	106293
153485	106294
153486	106295
153487	106296
153488	106297
153489	106298
153490	106299
153491	106300
153492	106301
153493	115535
153494	115536
153495	115537
153496	115538
153497	115539
153498	115540
153499	123529
153500	123530
153501	123531
153502	123532
153503	123533
153504	105860
153505	105861
153506	105862
153507	105863
153508	105864
153509	117309
153510	117310
153511	117311
153512	117312
153513	117313
153514	117314
153515	117315
153516	117316
153517	117317
153518	71888
153519	71889
153520	60892
153521	60893
153522	60894
153523	60895
153524	60896
153525	60897
153526	60898
153527	123504
153528	123505
153529	123506
153530	123507
153531	123508
153532	123509
153533	122763
153534	122764
153535	122765
153536	122766
153537	122767
153538	122768
153539	122769
153540	122770
153541	122771
153542	122772
153543	122773
153544	122774
153545	122775
153546	122776
153547	122777
153548	122778
153549	123498
153550	123499
153551	123500
153552	123501
153553	123502
153554	123503
153555	88663
153556	88664
153557	88665
153558	88666
153559	88667
153560	88668
153561	88669
153562	88670
153563	88671
153564	88672
153565	88673
153566	88674
153567	88675
153568	122668
153569	122669
153570	122670
153571	122671
153572	122672
153573	122673
153574	32799
153575	32800
153576	32801
153577	32802
153578	32803
153579	32804
153580	120375
153581	120376
153582	120377
153583	120378
153584	120379
153585	120380
153586	71890
153587	71891
153588	71892
153589	71893
153590	71894
153591	71895
153592	71896
153593	71897
153594	71898
153595	71899
153596	71900
153597	71901
153598	71902
153599	71903
153600	71904
153601	71905
153602	123420
153603	123421
153604	123422
153605	123423
153606	123424
153607	123425
153608	123426
153609	123427
153610	123428
153611	123429
153612	123430
153613	123431
153614	123432
153615	123433
153616	123434
153617	123435
153618	123436
153619	123437
153620	123438
153621	123439
153622	123440
153623	123441
153624	123442
153625	123385
153626	123386
153627	123387
153628	123388
153629	123389
153630	123390
153631	123391
153632	123392
153633	123393
153634	123394
153635	123395
153636	123396
153637	123397
153638	123398
153639	123399
153640	123400
153641	123401
153642	123402
153643	123403
153644	123404
153645	106177
153646	106178
153647	106179
153648	106180
153649	106181
153650	106182
153651	99473
153652	99474
153653	99475
153654	99476
153655	99477
153656	99478
153657	99479
153658	99480
153659	99481
153660	99482
153661	123351
153662	123352
153663	123353
153664	123354
153665	123355
153666	123356
153667	123357
153668	123358
153669	123359
153670	123360
153671	123331
153672	123332
153673	123333
153674	123334
153675	123335
153676	123336
153677	123337
153678	123338
153679	123339
153680	123340
153681	123341
153682	123342
153683	123343
153684	123344
153685	123345
153686	123346
153687	123347
153688	123348
153689	123349
153690	123350
153691	53520
153692	53521
153693	53522
153694	53523
153695	53524
153696	53525
153697	53526
153698	53527
153699	53528
153700	53529
153701	53530
153702	53531
153703	53532
153704	53533
153705	53534
153706	53535
153707	53536
153708	53537
153709	53538
153710	53539
153711	123325
153712	123326
153713	123327
153714	123328
153715	123329
153716	123330
153717	123323
153718	123324
153719	71906
153720	71907
153721	71908
153722	71909
153723	71910
153724	71911
153725	71912
153726	123319
153727	123320
153728	123321
153729	123322
153730	88676
153731	88677
153732	88678
153733	88679
153734	88680
153735	88681
153736	88682
153737	88683
153738	88684
153739	123267
153740	123268
153741	123269
153742	123270
153743	123271
153744	123272
153745	123273
153746	51957
153747	51958
153748	51959
153749	51960
153750	51961
153751	51962
153752	123261
153753	123262
153754	123263
153755	123264
153756	123265
153757	123266
153758	38510
153759	38511
153760	38512
153761	38513
153762	38514
153763	38515
153764	38516
153765	122929
153766	122930
153767	122931
153768	122932
153769	122933
153770	122934
153771	122935
153772	122936
153773	122937
153774	123253
153775	123254
153776	123255
153777	123256
153778	123257
153779	123258
153780	123259
153781	123260
153782	99483
153783	99484
153784	123243
153785	123244
153786	123245
153787	123246
153788	123247
153789	123248
153790	123249
153791	123250
153792	123251
153793	123252
153794	123218
153795	123219
153796	123220
153797	123221
153798	123222
153799	123223
153800	123224
153801	123225
153802	123226
153803	123227
153804	123228
153805	123229
153806	123230
153807	123231
153808	123232
153809	123233
153810	123234
153811	123235
153812	123236
153813	123237
153814	123238
153815	123239
153816	123240
153817	123241
153818	123242
153819	123194
153820	123195
153821	123196
153822	123197
153823	123198
153824	123199
153825	123200
153826	123201
153827	123202
153828	123203
153829	123204
153830	123205
153831	123206
153832	123207
153833	123208
153834	123209
153835	123210
153836	123211
153837	123212
153838	123213
153839	123214
153840	123215
153841	123216
153842	123217
153843	110210
153844	110211
153845	122254
153846	122255
153847	122256
153848	122755
153849	122756
153850	122757
153851	49311
153852	49312
153853	49313
153854	49314
153855	49315
153856	49316
